# ========================================================================================
#  (C) (or copyright) 2023-2025. Triad National Security, LLC. All rights reserved.
#
#  This program was produced under U.S. Government contract 89233218CNA000001 for Los
#  Alamos National Laboratory (LANL), which is operated by Triad National Security, LLC
#  for the U.S. Department of Energy/National Nuclear Security Administration. All rights
#  in the program are reserved by Triad National Security, LLC, and the U.S. Department
#  of Energy/National Nuclear Security Administration. The Government is granted for
#  itself and others acting on its behalf a nonexclusive, paid-up, irrevocable worldwide
#  license in this material to reproduce, prepare derivative works, distribute copies to
#  the public, perform publicly and display publicly, and to permit others to do so.
# ========================================================================================
# Lowrie & Edwards Radiating Shock (Mach=3) solution
# Generated with open-souce Quokka script:
# https://github.com/quokka-astro/quokka/blob/development/extern/LowrieEdwards/radshock.py
# [1]=x(cm)                [2]=tgas(K)              [3]=trad(K)
  1.1470760830937815e-02   5.8842729318900118e+06   6.2107534361968003e+06
  1.1476601867009089e-02   5.8919772074189940e+06   6.2163497322680689e+06
  1.1482442903080359e-02   5.8996630684982007e+06   6.2219412280283403e+06
  1.1488283939151630e-02   5.9073305011382829e+06   6.2275279027295532e+06
  1.1494124975222904e-02   5.9149794936732138e+06   6.2331097359369071e+06
  1.1499966011294174e-02   5.9226100367487231e+06   6.2386867075322689e+06
  1.1505807047365445e-02   5.9302221232861988e+06   6.2442587977114851e+06
  1.1511648083436719e-02   5.9378157485155892e+06   6.2498259869906008e+06
  1.1517489119507989e-02   5.9453909099320685e+06   6.2553882562026214e+06
  1.1523330155579260e-02   5.9529476072267052e+06   6.2609455864881426e+06
  1.1529171191650534e-02   5.9604858422562145e+06   6.2664979593041353e+06
  1.1535012227721804e-02   5.9680056190136857e+06   6.2720453564179512e+06
  1.1540853263793078e-02   5.9755069436002821e+06   6.2775877599047320e+06
  1.1546694299864348e-02   5.9829898242794322e+06   6.2831251521583470e+06
  1.1552535335935619e-02   5.9904542713543074e+06   6.2886575158760445e+06
  1.1558376372006893e-02   5.9979002971633309e+06   6.2941848340652529e+06
  1.1564217408078163e-02   6.0053279160176842e+06   6.2997070900375182e+06
  1.1570058444149434e-02   6.0127371441752678e+06   6.3052242674071724e+06
  1.1575899480220708e-02   6.0201279998519132e+06   6.3107363500969894e+06
  1.1581740516291978e-02   6.0275005032040989e+06   6.3162433223353028e+06
  1.1587581552363248e-02   6.0348546762512987e+06   6.3217451686503589e+06
  1.1593422588434522e-02   6.0421905428314907e+06   6.3272418738647923e+06
  1.1599263624505793e-02   6.0495081285817139e+06   6.3327334231049363e+06
  1.1605104660577063e-02   6.0568074608978676e+06   6.3382198017930705e+06
  1.1610945696648337e-02   6.0640885689241271e+06   6.3437009956445638e+06
  1.1616786732719608e-02   6.0713514835547479e+06   6.3491769906745898e+06
  1.1622627768790878e-02   6.0785962373397155e+06   6.3546477731897151e+06
  1.1628468804862152e-02   6.0858228644614732e+06   6.3601133297840878e+06
  1.1634309840933423e-02   6.0930314006856233e+06   6.3655736473436849e+06
  1.1640150877004696e-02   6.1002218833437171e+06   6.3710287130355276e+06
  1.1645991913075967e-02   6.1073943513233121e+06   6.3764785143199554e+06
  1.1651832949147237e-02   6.1145488450413300e+06   6.3819230389389088e+06
  1.1657673985218511e-02   6.1216854063870404e+06   6.3873622749199783e+06
  1.1663515021289782e-02   6.1288040786603298e+06   6.3927962105653109e+06
  1.1669356057361052e-02   6.1359049065628611e+06   6.3982248344570789e+06
  1.1675197093432326e-02   6.1429879361481536e+06   6.4036481354544302e+06
  1.1681038129503597e-02   6.1500532148220483e+06   6.4090661026902394e+06
  1.1686879165574867e-02   6.1571007913139099e+06   6.4144787255717497e+06
  1.1692720201646141e-02   6.1641307156296214e+06   6.4198859937785836e+06
  1.1698561237717411e-02   6.1711430389889237e+06   6.4252878972556097e+06
  1.1704402273788682e-02   6.1781378138045343e+06   6.4306844262164924e+06
  1.1710243309859956e-02   6.1851150936470414e+06   6.4360755711349742e+06
  1.1716084345931226e-02   6.1920749332199283e+06   6.4414613227491649e+06
  1.1721925382002497e-02   6.1990173883735323e+06   6.4468416720633246e+06
  1.1727766418073771e-02   6.2059425160208056e+06   6.4522166103334874e+06
  1.1733607454145041e-02   6.2128503741032323e+06   6.4575861290758634e+06
  1.1739448490216315e-02   6.2197410215500919e+06   6.4629502200562442e+06
  1.1745289526287585e-02   6.2266145182642406e+06   6.4683088752959184e+06
  1.1751130562358856e-02   6.2334709250792479e+06   6.4736620870621335e+06
  1.1756971598430130e-02   6.2403103037617877e+06   6.4790098478723932e+06
  1.1762812634501400e-02   6.2471327169684889e+06   6.4843521504880255e+06
  1.1768653670572671e-02   6.2539382282023393e+06   6.4896889879159890e+06
  1.1774494706643945e-02   6.2607269017614536e+06   6.4950203533995142e+06
  1.1780335742715215e-02   6.2674988027225742e+06   6.5003462404223345e+06
  1.1786176778786486e-02   6.2742539969143663e+06   6.5056666427036058e+06
  1.1792017814857760e-02   6.2809925508878101e+06   6.5109815541927516e+06
  1.1797858850929030e-02   6.2877145319255497e+06   6.5162909690785743e+06
  1.1803699887000300e-02   6.2944200079719601e+06   6.5215948817739366e+06
  1.1809540923071574e-02   6.3011090475933691e+06   6.5268932869201507e+06
  1.1815381959142845e-02   6.3077817199493907e+06   6.5321861793797314e+06
  1.1821222995214115e-02   6.3144380947833853e+06   6.5374735542408191e+06
  1.1827064031285389e-02   6.3210782423742395e+06   6.5427554068057453e+06
  1.1832905067356660e-02   6.3277022335570771e+06   6.5480317326021241e+06
  1.1838746103427934e-02   6.3343101396640241e+06   6.5533025273658540e+06
  1.1844587139499204e-02   6.3409020324986698e+06   6.5585677870530644e+06
  1.1850428175570474e-02   6.3474779842835218e+06   6.5638275078207478e+06
  1.1856269211641748e-02   6.3540380676650889e+06   6.5690816860417034e+06
  1.1862110247713019e-02   6.3605823556572348e+06   6.5743303182867514e+06
  1.1867951283784289e-02   6.3671109216592032e+06   6.5795734013365135e+06
  1.1873792319855563e-02   6.3736238394182948e+06   6.5848109321683282e+06
  1.1879633355926834e-02   6.3801211830029944e+06   6.5900429079600116e+06
  1.1885474391998104e-02   6.3866030267669540e+06   6.5952693260863079e+06
  1.1891315428069378e-02   6.3930694453234142e+06   6.6004901841141013e+06
  1.1897156464140649e-02   6.3995205135148158e+06   6.6057054798017563e+06
  1.1902997500211919e-02   6.4059563063979512e+06   6.6109152110926313e+06
  1.1908838536283193e-02   6.4123768992428724e+06   6.6161193761224393e+06
  1.1914679572354463e-02   6.4187823675099257e+06   6.6213179732085420e+06
  1.1920520608425734e-02   6.4251727868161816e+06   6.6265110008538486e+06
  1.1926361644497008e-02   6.4315482328928402e+06   6.6316984577356083e+06
  1.1932202680568278e-02   6.4379087815839462e+06   6.6368803427119711e+06
  1.1938043716639552e-02   6.4442545088047795e+06   6.6420566548102954e+06
  1.1943884752710823e-02   6.4505854905503411e+06   6.6472273932358213e+06
  1.1949725788782093e-02   6.4569018028725274e+06   6.6523925573633648e+06
  1.1955566824853367e-02   6.4632035218705069e+06   6.6575521467358740e+06
  1.1961407860924637e-02   6.4694907236503065e+06   6.6627061610601014e+06
  1.1967248896995908e-02   6.4757634843053119e+06   6.6678546002057986e+06
  1.1973089933067182e-02   6.4820218798984550e+06   6.6729974642066453e+06
  1.1978930969138452e-02   6.4882659864444528e+06   6.6781347532526376e+06
  1.1984772005209723e-02   6.4944958798929555e+06   6.6832664676891249e+06
  1.1990613041280997e-02   6.5007116361337285e+06   6.6883926080175946e+06
  1.1996454077352267e-02   6.5069133309801435e+06   6.6935131748915380e+06
  1.2002295113423538e-02   6.5131010401310809e+06   6.6986281691164104e+06
  1.2008136149494811e-02   6.5192748391564181e+06   6.7037375916434219e+06
  1.2013977185566082e-02   6.5254348034753073e+06   6.7088414435659684e+06
  1.2019818221637352e-02   6.5315810083537968e+06   6.7139397261238825e+06
  1.2025659257708626e-02   6.5377135288842088e+06   6.7190324406973543e+06
  1.2031500293779897e-02   6.5438324399935110e+06   6.7241195888051111e+06
  1.2037341329851171e-02   6.5499378164202105e+06   6.7292011721037421e+06
  1.2043182365922441e-02   6.5560297326962827e+06   6.7342771923826393e+06
  1.2049023401993712e-02   6.5621082631219206e+06   6.7393476515657334e+06
  1.2054864438064986e-02   6.5681734817666821e+06   6.7444125517064165e+06
  1.2060705474136256e-02   6.5742254624446575e+06   6.7494718949864674e+06
  1.2066546510207526e-02   6.5802642787076188e+06   6.7545256837124126e+06
  1.2072387546278800e-02   6.5862900038474090e+06   6.7595739203139413e+06
  1.2078228582350071e-02   6.5923027108978424e+06   6.7646166073458875e+06
  1.2084069618421341e-02   6.5983024726052508e+06   6.7696537474862635e+06
  1.2089910654492615e-02   6.6042893613988971e+06   6.7746853435220513e+06
  1.2095751690563886e-02   6.6102634494051831e+06   6.7797113983657863e+06
  1.2101592726635156e-02   6.6162248084240463e+06   6.7847319150369354e+06
  1.2107433762706430e-02   6.6221735099133253e+06   6.7897468966686409e+06
  1.2113274798777700e-02   6.6281096250203950e+06   6.7947563465079246e+06
  1.2119115834848971e-02   6.6340332245559823e+06   6.7997602679061266e+06
  1.2124956870920245e-02   6.6399443789771814e+06   6.8047586643229816e+06
  1.2130797906991515e-02   6.6458431583802989e+06   6.8097515393239856e+06
  1.2136638943062789e-02   6.6517296324855043e+06   6.8147388965734374e+06
  1.2142479979134060e-02   6.6576038706431556e+06   6.8197207398406109e+06
  1.2148321015205330e-02   6.6634659418066889e+06   6.8246970729881022e+06
  1.2154162051276604e-02   6.6693159145515859e+06   6.8296678999798512e+06
  1.2160003087347875e-02   6.6751538570851693e+06   6.8346332248773379e+06
  1.2165844123419145e-02   6.6809798372096941e+06   6.8395930518306596e+06
  1.2171685159490419e-02   6.6867939223251678e+06   6.8445473850867618e+06
  1.2177526195561689e-02   6.6925961794116041e+06   6.8494962289774921e+06
  1.2183367231632960e-02   6.6983866750381878e+06   6.8544395879251454e+06
  1.2189208267704234e-02   6.7041654753467394e+06   6.8593774664393002e+06
  1.2195049303775504e-02   6.7099326460578628e+06   6.8643098691136558e+06
  1.2200890339846775e-02   6.7156882524824087e+06   6.8692368006253038e+06
  1.2206731375918049e-02   6.7214323595043188e+06   6.8741582657345273e+06
  1.2212572411989319e-02   6.7271650315794358e+06   6.8790742692805305e+06
  1.2218413448060590e-02   6.7328863327158513e+06   6.8839848161828965e+06
  1.2224254484131863e-02   6.7385963264744841e+06   6.8888899114326211e+06
  1.2230095520203134e-02   6.7442950759767685e+06   6.8937895600997964e+06
  1.2235936556274408e-02   6.7499826438918868e+06   6.8986837673297897e+06
  1.2241777592345678e-02   6.7556590924551459e+06   6.9035725383358644e+06
  1.2247618628416949e-02   6.7613244834667481e+06   6.9084558784076432e+06
  1.2253459664488223e-02   6.7669788782670368e+06   6.9133337928957324e+06
  1.2259300700559493e-02   6.7726223377526402e+06   6.9182062872301796e+06
  1.2265141736630764e-02   6.7782549223464103e+06   6.9230733668941688e+06
  1.2270982772702037e-02   6.7838766920254221e+06   6.9279350374467224e+06
  1.2276823808773308e-02   6.7894877062964886e+06   6.9327913045019656e+06
  1.2282664844844578e-02   6.7950880242232094e+06   6.9376421737412866e+06
  1.2288505880915852e-02   6.8006777044218946e+06   6.9424876509028599e+06
  1.2294346916987123e-02   6.8062568050591936e+06   6.9473277417894294e+06
  1.2300187953058393e-02   6.8118253838321362e+06   6.9521624522558078e+06
  1.2306028989129667e-02   6.8173834979839185e+06   6.9569917882197779e+06
  1.2311870025200938e-02   6.8229312042828724e+06   6.9618157556449268e+06
  1.2317711061272208e-02   6.8284685590456733e+06   6.9666343605569704e+06
  1.2323552097343482e-02   6.8339956181355920e+06   6.9714476090327110e+06
  1.2329393133414752e-02   6.8395124369666185e+06   6.9762555071970634e+06
  1.2335234169486026e-02   6.8450190705074370e+06   6.9810580612285268e+06
  1.2341075205557297e-02   6.8505155732696159e+06   6.9858552773559755e+06
  1.2346916241628567e-02   6.8560019993012166e+06   6.9906471618503211e+06
  1.2352757277699841e-02   6.8614784021935258e+06   6.9954337210324043e+06
  1.2358598313771112e-02   6.8669448350892030e+06   7.0002149612688385e+06
  1.2364439349842382e-02   6.8724013506714283e+06   7.0049908889689753e+06
  1.2370280385913656e-02   6.8778480011944147e+06   7.0097615105874175e+06
  1.2376121421984927e-02   6.8832848384720860e+06   7.0145268326182626e+06
  1.2381962458056197e-02   6.8887119138747174e+06   7.0192868616005043e+06
  1.2387803494127471e-02   6.8941292783112749e+06   7.0240416041042311e+06
  1.2393644530198741e-02   6.8995369822644703e+06   7.0287910667498419e+06
  1.2399485566270012e-02   6.9049350757609513e+06   7.0335352561872536e+06
  1.2405326602341286e-02   6.9103236083907057e+06   7.0382741791041996e+06
  1.2411167638412556e-02   6.9157026293181702e+06   7.0430078422271740e+06
  1.2417008674483827e-02   6.9210721872905139e+06   7.0477362523131100e+06
  1.2422849710555101e-02   6.9264323306208123e+06   7.0524594161554063e+06
  1.2428690746626371e-02   6.9317831071937550e+06   7.0571773405805267e+06
  1.2434531782697645e-02   6.9371245644614641e+06   7.0618900324452827e+06
  1.2440372818768915e-02   6.9424567494515106e+06   7.0665974986367254e+06
  1.2446213854840186e-02   6.9477797087561116e+06   7.0712997460679067e+06
  1.2452054890911460e-02   6.9530934885835918e+06   7.0759967816922544e+06
  1.2457895926982730e-02   6.9583981347158533e+06   7.0806886124762744e+06
  1.2463736963054001e-02   6.9636936925451588e+06   7.0853752454271056e+06
  1.2469577999125275e-02   6.9689802070391644e+06   7.0900566875705104e+06
  1.2475419035196545e-02   6.9742577227570042e+06   7.0947329459590102e+06
  1.2481260071267816e-02   6.9795262838519821e+06   7.0994040276700780e+06
  1.2487101107339089e-02   6.9847859340744959e+06   7.1040699398032306e+06
  1.2492942143410360e-02   6.9900367167825345e+06   7.1087306894818293e+06
  1.2498783179481630e-02   6.9952786749628019e+06   7.1133862838519951e+06
  1.2504624215552904e-02   7.0005118512154547e+06   7.1180367300837785e+06
  1.2510465251624175e-02   7.0057362877322081e+06   7.1226820353583610e+06
  1.2516306287695445e-02   7.0109520263381395e+06   7.1273222068895558e+06
  1.2522147323766719e-02   7.0161591084575225e+06   7.1319572518992461e+06
  1.2527988359837990e-02   7.0213575751369698e+06   7.1365871776314927e+06
  1.2533829395909264e-02   7.0265474670670405e+06   7.1412119913502932e+06
  1.2539670431980534e-02   7.0317288245792259e+06   7.1458317003342034e+06
  1.2545511468051804e-02   7.0369016876311880e+06   7.1504463118740376e+06
  1.2551352504123078e-02   7.0420660958187170e+06   7.1550558332832372e+06
  1.2557193540194349e-02   7.0472220883722138e+06   7.1596602718857732e+06
  1.2563034576265619e-02   7.0523697041580975e+06   7.1642596350211091e+06
  1.2568875612336893e-02   7.0575089816859048e+06   7.1688539300399041e+06
  1.2574716648408164e-02   7.0626399591330802e+06   7.1734431643085321e+06
  1.2580557684479434e-02   7.0677626743396521e+06   7.1780273452027030e+06
  1.2586398720550708e-02   7.0728771648005843e+06   7.1826064801096292e+06
  1.2592239756621978e-02   7.0779834676681794e+06   7.1871805764314784e+06
  1.2598080792693249e-02   7.0830816197507875e+06   7.1917496415782021e+06
  1.2603921828764523e-02   7.0881716575183533e+06   7.1963136829681592e+06
  1.2609762864835793e-02   7.0932536171045313e+06   7.2008727080272045e+06
  1.2615603900907064e-02   7.0983275343571799e+06   7.2054267241955139e+06
  1.2621444936978338e-02   7.1033934447958153e+06   7.2099757389209569e+06
  1.2627285973049608e-02   7.1084513836049112e+06   7.2145197596486676e+06
  1.2633127009120882e-02   7.1135013856687723e+06   7.2190587938468913e+06
  1.2638968045192153e-02   7.1185434855276942e+06   7.2235928489732286e+06
  1.2644809081263423e-02   7.1235777174303168e+06   7.2281219325061133e+06
  1.2650650117334697e-02   7.1286041153273471e+06   7.2326460519211153e+06
  1.2656491153405967e-02   7.1336227128774794e+06   7.2371652146971133e+06
  1.2662332189477238e-02   7.1386335434432356e+06   7.2416794283233415e+06
  1.2668173225548512e-02   7.1436366400825419e+06   7.2461887002908848e+06
  1.2674014261619782e-02   7.1486320355529012e+06   7.2506930380944936e+06
  1.2679855297691053e-02   7.1536197623107862e+06   7.2551924492273806e+06
  1.2685696333762327e-02   7.1585998525466500e+06   7.2596869411913026e+06
  1.2691537369833597e-02   7.1635723381925868e+06   7.2641765214905329e+06
  1.2697378405904867e-02   7.1685372508792821e+06   7.2686611976213139e+06
  1.2703219441976141e-02   7.1734946219775835e+06   7.2731409770959485e+06
  1.2709060478047412e-02   7.1784444825621080e+06   7.2776158674171036e+06
  1.2714901514118682e-02   7.1833868634306444e+06   7.2820858760893000e+06
  1.2720742550189956e-02   7.1883217951268665e+06   7.2865510106171547e+06
  1.2726583586261227e-02   7.1932493079586709e+06   7.2910112785088243e+06
  1.2732424622332501e-02   7.1981694319703924e+06   7.2954666872710362e+06
  1.2738265658403771e-02   7.2030821969266357e+06   7.2999172444011085e+06
  1.2744106694475042e-02   7.2079876323467521e+06   7.3043629574065711e+06
  1.2749947730546315e-02   7.2128857674764004e+06   7.3088038337852256e+06
  1.2755788766617586e-02   7.2177766313342964e+06   7.3132398810338732e+06
  1.2761629802688856e-02   7.2226602527184542e+06   7.3176711066490430e+06
  1.2767470838760130e-02   7.2275366601787060e+06   7.3220975181257566e+06
  1.2773311874831401e-02   7.2324058819995644e+06   7.3265191229472086e+06
  1.2779152910902671e-02   7.2372679462371506e+06   7.3309359286037041e+06
  1.2784993946973945e-02   7.2421228806964383e+06   7.3353479425753476e+06
  1.2790834983045216e-02   7.2469707129894122e+06   7.3397551723387567e+06
  1.2796676019116486e-02   7.2518114705064883e+06   7.3441576253687693e+06
  1.2802517055187760e-02   7.2566451803917987e+06   7.3485553091300754e+06
  1.2808358091259030e-02   7.2614718695656676e+06   7.3529482310878187e+06
  1.2814199127330301e-02   7.2662915647088243e+06   7.3573363986986186e+06
  1.2820040163401575e-02   7.2711042923103850e+06   7.3617198194147767e+06
  1.2825881199472845e-02   7.2759100786613999e+06   7.3660985006789453e+06
  1.2831722235544119e-02   7.2807089498431450e+06   7.3704724499344239e+06
  1.2837563271615390e-02   7.2855009316973286e+06   7.3748416746113095e+06
  1.2843404307686660e-02   7.2902860498472359e+06   7.3792061821348974e+06
  1.2849245343757934e-02   7.2950643297344735e+06   7.3835659799268777e+06
  1.2855086379829204e-02   7.2998357966221021e+06   7.3879210753944246e+06
  1.2860927415900475e-02   7.3046004755708715e+06   7.3922714759448301e+06
  1.2866768451971749e-02   7.3093583914199024e+06   7.3966171889739968e+06
  1.2872609488043019e-02   7.3141095687935194e+06   7.4009582218678873e+06
  1.2878450524114290e-02   7.3188540321533065e+06   7.4052945820081709e+06
  1.2884291560185564e-02   7.3235918057968775e+06   7.4096262767629270e+06
  1.2890132596256834e-02   7.3283229138180343e+06   7.4139533134946479e+06
  1.2895973632328105e-02   7.3330473801107761e+06   7.4182756995607214e+06
  1.2901814668399379e-02   7.3377652283546021e+06   7.4225934423006754e+06
  1.2907655704470649e-02   7.3424764821092729e+06   7.4269065490522105e+06
  1.2913496740541919e-02   7.3471811647565402e+06   7.4312150271377070e+06
  1.2919337776613193e-02   7.3518792994859256e+06   7.4355188838776452e+06
  1.2925178812684464e-02   7.3565709092690200e+06   7.4398181265711142e+06
  1.2931019848755738e-02   7.3612560169323478e+06   7.4441127625129111e+06
  1.2936860884827008e-02   7.3659346451895954e+06   7.4484027989946054e+06
  1.2942701920898279e-02   7.3706068165423851e+06   7.4526882432844788e+06
  1.2948542956969553e-02   7.3752725533040408e+06   7.4569691026464347e+06
  1.2954383993040823e-02   7.3799318776166085e+06   7.4612453843331998e+06
  1.2960225029112094e-02   7.3845848115293151e+06   7.4655170955872620e+06
  1.2966066065183367e-02   7.3892313769109659e+06   7.4697842436390100e+06
  1.2971907101254638e-02   7.3938715954227606e+06   7.4740468357044822e+06
  1.2977748137325908e-02   7.3985054885726403e+06   7.4783048789928639e+06
  1.2983589173397182e-02   7.4031330777820563e+06   7.4825583806958515e+06
  1.2989430209468453e-02   7.4077543843026692e+06   7.4868073480032962e+06
  1.2995271245539723e-02   7.4123694291665880e+06   7.4910517880776515e+06
  1.3001112281610997e-02   7.4169782332933974e+06   7.4952917080840450e+06
  1.3006953317682268e-02   7.4215808175111301e+06   7.4995271151638590e+06
  1.3012794353753538e-02   7.4261772024618192e+06   7.5037580164572624e+06
  1.3018635389824812e-02   7.4307674085845063e+06   7.5079844190826537e+06
  1.3024476425896082e-02   7.4353514562562061e+06   7.5122063301456664e+06
  1.3030317461967356e-02   7.4399293657303685e+06   7.5164237567463983e+06
  1.3036158498038627e-02   7.4445011570344847e+06   7.5206367059667744e+06
  1.3041999534109897e-02   7.4490668500843467e+06   7.5248451848716876e+06
  1.3047840570181171e-02   7.4536264647482382e+06   7.5290492005223306e+06
  1.3053681606252442e-02   7.4581800206566192e+06   7.5332487599586071e+06
  1.3059522642323712e-02   7.4627275373083642e+06   7.5374438702103626e+06
  1.3065363678394986e-02   7.4672690341734299e+06   7.5416345382908946e+06
  1.3071204714466256e-02   7.4718045305006914e+06   7.5458207712071324e+06
  1.3077045750537527e-02   7.4763340453915978e+06   7.5500025759401191e+06
  1.3082886786608801e-02   7.4808575979426689e+06   7.5541799594659302e+06
  1.3088727822680071e-02   7.4853752069953596e+06   7.5583529287454039e+06
  1.3094568858751342e-02   7.4898868913205378e+06   7.5625214907231666e+06
  1.3100409894822616e-02   7.4943926696207616e+06   7.5666856523308353e+06
  1.3106250930893886e-02   7.4988925603382634e+06   7.5708454204831263e+06
  1.3112091966965157e-02   7.5033865819618320e+06   7.5750008020844935e+06
  1.3117933003036431e-02   7.5078747527308958e+06   7.5791518040188858e+06
  1.3123774039107701e-02   7.5123570908367718e+06   7.5832984331640629e+06
  1.3129615075178975e-02   7.5168336143406080e+06   7.5874406963707739e+06
  1.3135456111250245e-02   7.5213043411689764e+06   7.5915786004892122e+06
  1.3141297147321516e-02   7.5257692891685581e+06   7.5957121523425989e+06
  1.3147138183392790e-02   7.5302284760624412e+06   7.5998413587471116e+06
  1.3152979219464060e-02   7.5346819194304962e+06   7.6039662264983989e+06
  1.3158820255535331e-02   7.5391296367685720e+06   7.6080867623794125e+06
  1.3164661291606605e-02   7.5435716455124952e+06   7.6122029731604494e+06
  1.3170502327677875e-02   7.5480079628848284e+06   7.6163148655870100e+06
  1.3176343363749145e-02   7.5524386061188104e+06   7.6204224464025293e+06
  1.3182184399820419e-02   7.5568635922238920e+06   7.6245257223216249e+06
  1.3188025435891690e-02   7.5612829382132869e+06   7.6286247000546148e+06
  1.3193866471962960e-02   7.5656966609548433e+06   7.6327193862913391e+06
  1.3199707508034234e-02   7.5701047771501560e+06   7.6368097877012622e+06
  1.3205548544105505e-02   7.5745073035632726e+06   7.6408959109445624e+06
  1.3211389580176775e-02   7.5789042566576451e+06   7.6449777626647400e+06
  1.3217230616248049e-02   7.5832956529448684e+06   7.6490553494888851e+06
  1.3223071652319320e-02   7.5876815088174371e+06   7.6531286780237304e+06
  1.3228912688390593e-02   7.5920618404763695e+06   7.6571977548665395e+06
  1.3234753724461864e-02   7.5964366641367637e+06   7.6612625865941681e+06
  1.3240594760533134e-02   7.6008059959097803e+06   7.6653231797683863e+06
  1.3246435796604408e-02   7.6051698517218875e+06   7.6693795409363471e+06
  1.3252276832675679e-02   7.6095282474733321e+06   7.6734316766245849e+06
  1.3258117868746949e-02   7.6138811990249176e+06   7.6774795933507076e+06
  1.3263958904818223e-02   7.6182287220466472e+06   7.6815232976069748e+06
  1.3269799940889494e-02   7.6225708321374087e+06   7.6855627958758948e+06
  1.3275640976960764e-02   7.6269075448526284e+06   7.6895980946213650e+06
  1.3281482013032038e-02   7.6312388756678486e+06   7.6936292002890958e+06
  1.3287323049103308e-02   7.6355648399155280e+06   7.6976561193134505e+06
  1.3293164085174579e-02   7.6398854528385783e+06   7.7016788581014937e+06
  1.3299005121245853e-02   7.6442007296419730e+06   7.7056974230583077e+06
  1.3304846157317123e-02   7.6485106854443895e+06   7.7097118205583328e+06
  1.3310687193388394e-02   7.6528153352718446e+06   7.7137220569716766e+06
  1.3316528229459668e-02   7.6571146940271733e+06   7.7177281386379590e+06
  1.3322369265530938e-02   7.6614087765630810e+06   7.7217300718949400e+06
  1.3328210301602212e-02   7.6656975976477265e+06   7.7257278630485721e+06
  1.3334051337673482e-02   7.6699811719939690e+06   7.7297215184027832e+06
  1.3339892373744753e-02   7.6742595142140761e+06   7.7337110442297244e+06
  1.3345733409816027e-02   7.6785326388307624e+06   7.7376964467954291e+06
  1.3351574445887297e-02   7.6828005602884684e+06   7.7416777323463764e+06
  1.3357415481958568e-02   7.6870632929551601e+06   7.7456549071071632e+06
  1.3363256518029842e-02   7.6913208511360297e+06   7.7496279772923728e+06
  1.3369097554101112e-02   7.6955732490595803e+06   7.7535969490973912e+06
  1.3374938590172383e-02   7.6998205008726465e+06   7.7575618286942169e+06
  1.3380779626243657e-02   7.7040626206539888e+06   7.7615226222437248e+06
  1.3386620662314927e-02   7.7082996224005520e+06   7.7654793358922238e+06
  1.3392461698386197e-02   7.7125315200268393e+06   7.7694319757595630e+06
  1.3398302734457471e-02   7.7167583273880137e+06   7.7733805479589822e+06
  1.3404143770528742e-02   7.7209800582592888e+06   7.7773250585766640e+06
  1.3409984806600012e-02   7.7251967263555788e+06   7.7812655136901177e+06
  1.3415825842671286e-02   7.7294083453094810e+06   7.7852019193503866e+06
  1.3421666878742557e-02   7.7336149286939614e+06   7.7891342815982113e+06
  1.3427507914813831e-02   9.2373520283044595e+06   7.8055196756046144e+06
  1.3433348950885101e-02   9.2581873880683053e+06   7.8093297842058204e+06
  1.3439189986956371e-02   9.2729780940197799e+06   7.8130691262579709e+06
  1.3445031023027645e-02   9.2827995188206173e+06   7.8167373038324500e+06
  1.3450872059098916e-02   9.2884675165032316e+06   7.8203341976945400e+06
  1.3456713095170186e-02   9.2906237223259658e+06   7.8238599072794281e+06
  1.3462554131241460e-02   9.2897865363594741e+06   7.8273147285379618e+06
  1.3468395167312731e-02   9.2863835012849476e+06   7.8306991166256135e+06
  1.3474236203384001e-02   9.2807729012307022e+06   7.8340136596423555e+06
  1.3480077239455275e-02   9.2732587706885915e+06   7.8372590599523373e+06
  1.3485918275526546e-02   9.2641016904836614e+06   7.8404361159657156e+06
  1.3491759311597816e-02   9.2535267861069273e+06   7.8435457056992231e+06
  1.3497600347669090e-02   9.2417298061573524e+06   7.8465887730382122e+06
  1.3503441383740360e-02   9.2288818447194248e+06   7.8495663162506726e+06
  1.3509282419811631e-02   9.2151330811693147e+06   7.8524793784001023e+06
  1.3515123455882905e-02   9.2006157917366605e+06   7.8553290379927522e+06
  1.3520964491954175e-02   9.1854468104382064e+06   7.8581163987010764e+06
  1.3526805528025449e-02   9.1697295650177840e+06   7.8608425843061544e+06
  1.3532646564096720e-02   9.1535557802191805e+06   7.8635087337792711e+06
  1.3538487600167990e-02   9.1370069152576309e+06   7.8661160011798926e+06
  1.3544328636239264e-02   9.1201553918281142e+06   7.8686655379678058e+06
  1.3550169672310534e-02   9.1030656450322699e+06   7.8711584953607852e+06
  1.3556010708381805e-02   9.0857950275227353e+06   7.8735960333854379e+06
  1.3561851744453079e-02   9.0683946039308663e+06   7.8759792951854160e+06
  1.3567692780524349e-02   9.0509098351650685e+06   7.8783094199201586e+06
  1.3573533816595620e-02   9.0333811794295758e+06   7.8805875421210555e+06
  1.3579374852666894e-02   9.0158446300308816e+06   7.8828147729735617e+06
  1.3585215888738164e-02   8.9983321717057433e+06   7.8849922251469735e+06
  1.3591056924809435e-02   8.9808722087222282e+06   7.8871209822181538e+06
  1.3596897960880708e-02   8.9634899194551706e+06   7.8892021239381786e+06
  1.3602738996951979e-02   8.9462075948638748e+06   7.8912367045553513e+06
  1.3608580033023249e-02   8.9290449210880194e+06   7.8932257676472478e+06
